Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1616326671,2021-03-21T11:37:51Z,CKS335,"51.836102,-67.048035",35000,499,66
1616326734,2021-03-21T11:38:54Z,CKS335,"51.894791,-66.832733",35000,499,66
1616326797,2021-03-21T11:39:57Z,CKS335,"51.953156,-66.617203",35000,498,66
1616326859,2021-03-21T11:40:59Z,CKS335,"52.010254,-66.403877",35000,499,66
1616326922,2021-03-21T11:42:02Z,CKS335,"52.067188,-66.188622",35000,498,66
1616326986,2021-03-21T11:43:06Z,CKS335,"52.124634,-65.970078",35000,498,66
1616327047,2021-03-21T11:44:07Z,CKS335,"52.179337,-65.759735",35000,499,67
1616327115,2021-03-21T11:45:15Z,CKS335,"52.240688,-65.522072",35000,501,67
1616327178,2021-03-21T11:46:18Z,CKS335,"52.295975,-65.305023",35000,503,67
1616327241,2021-03-21T11:47:21Z,CKS335,"52.352089,-65.082771",35000,504,67
1616327302,2021-03-21T11:48:22Z,CKS335,"52.405903,-64.867599",35000,502,67
1616327365,2021-03-21T11:49:25Z,CKS335,"52.460129,-64.648666",35000,503,68
1616327426,2021-03-21T11:50:26Z,CKS335,"52.513157,-64.431992",35000,503,68
1616327488,2021-03-21T11:51:28Z,CKS335,"52.566925,-64.21077",35000,501,68
1616327550,2021-03-21T11:52:30Z,CKS335,"52.619247,-63.993149",35000,500,68
1616327614,2021-03-21T11:53:34Z,CKS335,"52.673485,-63.765118",35000,502,68
1616327677,2021-03-21T11:54:37Z,CKS335,"52.725952,-63.542252",35000,501,68
1616327744,2021-03-21T11:55:44Z,CKS335,"52.781158,-63.304634",35000,499,69
1616327807,2021-03-21T11:56:47Z,CKS335,"52.832645,-63.081379",35000,498,69
1616327870,2021-03-21T11:57:50Z,CKS335,"52.884109,-62.855606",35000,497,69
1616327931,2021-03-21T11:58:51Z,CKS335,"52.932404,-62.641525",35000,497,69
1616327995,2021-03-21T11:59:55Z,CKS335,"52.984177,-62.409897",35000,500,69
1616328056,2021-03-21T12:00:56Z,CKS335,"53.0327,-62.189713",35000,502,70
1616328117,2021-03-21T12:01:57Z,CKS335,"53.080677,-61.969719",35000,500,70
1616328189,2021-03-21T12:03:09Z,CKS335,"53.136261,-61.711983",35000,502,70
1616328255,2021-03-21T12:04:15Z,CKS335,"53.187973,-61.469997",35000,504,70
1616328317,2021-03-21T12:05:17Z,CKS335,"53.235836,-61.242802",35000,508,70
1616328380,2021-03-21T12:06:20Z,CKS335,"53.285183,-61.006111",35000,514,70
1616328441,2021-03-21T12:07:21Z,CKS335,"53.331547,-60.780327",35000,515,71
1616328509,2021-03-21T12:08:29Z,CKS335,"53.383942,-60.522346",35000,514,71
1616328571,2021-03-21T12:09:31Z,CKS335,"53.430405,-60.291241",35000,512,71
1616328637,2021-03-21T12:10:37Z,CKS335,"53.480072,-60.041931",35000,514,71
1616328700,2021-03-21T12:11:40Z,CKS335,"53.527115,-59.80117",35000,515,72
1616328763,2021-03-21T12:12:43Z,CKS335,"53.572678,-59.564812",35000,508,72
1616328823,2021-03-21T12:13:43Z,CKS335,"53.615891,-59.339512",35000,504,72
1616328886,2021-03-21T12:14:46Z,CKS335,"53.659973,-59.106606",35200,505,72
1616328952,2021-03-21T12:15:52Z,CKS335,"53.706619,-58.856743",36050,514,72
1616329027,2021-03-21T12:17:07Z,CKS335,"53.75964,-58.567551",37000,517,72
1616329093,2021-03-21T12:18:13Z,CKS335,"53.805084,-58.316216",37000,513,73
1616329119,2021-03-21T12:18:39Z,CKS335,"53.822708,-58.217888",37000,511,73
1616329208,2021-03-21T12:20:08Z,CKS335,"53.883591,-57.874798",37000,510,73
1616329272,2021-03-21T12:21:12Z,CKS335,"53.925926,-57.631371",37000,510,73
1616329333,2021-03-21T12:22:13Z,CKS335,"53.957794,-57.378548",37000,510,69
1616329395,2021-03-21T12:23:15Z,CKS335,"54.006866,-57.1581",37000,513,74
1616329458,2021-03-21T12:24:18Z,CKS335,"54.059532,-56.920086",37000,507,62
1616329521,2021-03-21T12:25:21Z,CKS335,"54.12978,-56.701408",37000,506,61
1616329540,2021-03-21T12:25:40Z,CKS335,"54.151291,-56.634441",37000,506,61
1616329627,2021-03-21T12:27:07Z,CKS335,"54.24765,-56.331455",37000,505,61
1616329647,2021-03-21T12:27:27Z,CKS335,"54.26976,-56.261391",37000,505,61
1616329719,2021-03-21T12:28:39Z,CKS335,"54.348724,-56.00927",37000,510,61
1616329820,2021-03-21T12:30:20Z,CKS335,"54.442223,-55.639",37000,510,62
1616329881,2021-03-21T12:31:21Z,CKS335,"54.509678,-55.427616",37000,510,51
1616329943,2021-03-21T12:32:23Z,CKS335,"54.569199,-55.212429",37000,510,68
1616330006,2021-03-21T12:33:26Z,CKS335,"54.633991,-54.981606",37000,510,63
1616330065,2021-03-21T12:34:25Z,CKS335,"54.706608,-54.761448",37000,520,56
1616330187,2021-03-21T12:36:27Z,CKS335,"54.834637,-54.318493",37000,520,63
1616330247,2021-03-21T12:37:27Z,CKS335,"54.90633,-54.10413",37000,520,56
1616330306,2021-03-21T12:38:26Z,CKS335,"54.970306,-53.882786",37000,520,68
1616331927,2021-03-21T13:05:27Z,CKS335,"56.353691,-47.524124",37000,520,66
1616331987,2021-03-21T13:06:27Z,CKS335,"56.38591,-47.256561",37000,520,83
1616332062,2021-03-21T13:07:42Z,CKS335,"56.429531,-46.971134",37000,520,75
1616332126,2021-03-21T13:08:46Z,CKS335,"56.455189,-46.723339",37000,520,83
1616332188,2021-03-21T13:09:48Z,CKS335,"56.48439,-46.477772",37000,520,71
1616332255,2021-03-21T13:10:55Z,CKS335,"56.505619,-46.221359",37000,520,83
1616332348,2021-03-21T13:12:28Z,CKS335,"56.541656,-45.785172",37000,520,83
1616332420,2021-03-21T13:13:40Z,CKS335,"56.570141,-45.467918",37000,520,77
1616332486,2021-03-21T13:14:46Z,CKS335,"56.599506,-45.192085",37000,520,76
1616332549,2021-03-21T13:15:49Z,CKS335,"56.622059,-44.930244",37000,520,83
1616332613,2021-03-21T13:16:53Z,CKS335,"56.649578,-44.652168",37000,520,77
1616332709,2021-03-21T13:18:29Z,CKS335,"56.695446,-44.182686",37000,520,77
1616332773,2021-03-21T13:19:33Z,CKS335,"56.719894,-43.892445",37000,520,82
1616332841,2021-03-21T13:20:41Z,CKS335,"56.749981,-43.610741",37000,520,75
1616332908,2021-03-21T13:21:48Z,CKS335,"56.773125,-43.338577",37000,520,83
1616332969,2021-03-21T13:22:49Z,CKS335,"56.790943,-43.080185",37000,520,83
1616333033,2021-03-21T13:23:53Z,CKS335,"56.807377,-42.831757",37000,520,82
1616333095,2021-03-21T13:24:55Z,CKS335,"56.83086,-42.567444",37000,520,77
1616333188,2021-03-21T13:26:28Z,CKS335,"56.864979,-42.100914",37000,520,83
1616333256,2021-03-21T13:27:36Z,CKS335,"56.894314,-41.79179",37000,520,76
1616333327,2021-03-21T13:28:47Z,CKS335,"56.918736,-41.47924",37000,520,84
1616333389,2021-03-21T13:29:49Z,CKS335,"56.93824,-41.224545",37000,520,81
1616333511,2021-03-21T13:31:51Z,CKS335,"56.97263,-40.693279",37000,520,83
1616333577,2021-03-21T13:32:57Z,CKS335,"56.987995,-40.43261",37000,520,82
1616333674,2021-03-21T13:34:34Z,CKS335,"57.016933,-39.958481",37000,520,82
1616333741,2021-03-21T13:35:41Z,CKS335,"57.026955,-39.649658",37000,520,89
1616333810,2021-03-21T13:36:50Z,CKS335,"57.03875,-39.373592",37000,520,82
1616333874,2021-03-21T13:37:54Z,CKS335,"57.043941,-39.104298",37000,520,89
1616333966,2021-03-21T13:39:26Z,CKS335,"57.054897,-38.662117",37000,520,89
1616334040,2021-03-21T13:40:40Z,CKS335,"57.06675,-38.325413",37000,520,83
1616334110,2021-03-21T13:41:50Z,CKS335,"57.072388,-38.040123",37000,520,89
1616339683,2021-03-21T15:14:43Z,CKS335,"56.393097,-14.52867",37000,479,112
1616339745,2021-03-21T15:15:45Z,CKS335,"56.341381,-14.304199",37000,478,112
1616339811,2021-03-21T15:16:51Z,CKS335,"56.284424,-14.059587",37000,477,112
1616339873,2021-03-21T15:17:53Z,CKS335,"56.232101,-13.837447",37000,477,113
1616339935,2021-03-21T15:18:55Z,CKS335,"56.177856,-13.609814",37000,477,113
1616339998,2021-03-21T15:19:58Z,CKS335,"56.123192,-13.382635",37000,478,113
1616340062,2021-03-21T15:21:02Z,CKS335,"56.065887,-13.147116",37000,480,113
1616340109,2021-03-21T15:21:49Z,CKS335,"56.024185,-12.9771",37000,480,113
1616340157,2021-03-21T15:22:37Z,CKS335,"55.981113,-12.802849",37000,481,113
1616340243,2021-03-21T15:24:03Z,CKS335,"55.903698,-12.493172",37000,482,114
1616340305,2021-03-21T15:25:05Z,CKS335,"55.84726,-12.270313",37000,484,114
1616340367,2021-03-21T15:26:07Z,CKS335,"55.789536,-12.044678",37000,485,114
1616340429,2021-03-21T15:27:09Z,CKS335,"55.732105,-11.822405",37000,486,114
1616340491,2021-03-21T15:28:11Z,CKS335,"55.673592,-11.597872",37000,487,114
1616340552,2021-03-21T15:29:12Z,CKS335,"55.615723,-11.378424",37000,489,115
1616340613,2021-03-21T15:30:13Z,CKS335,"55.557255,-11.158934",37000,490,115
1616340674,2021-03-21T15:31:14Z,CKS335,"55.498032,-10.938471",37000,490,115
1616340737,2021-03-21T15:32:17Z,CKS335,"55.436005,-10.709489",37000,490,115
1616340799,2021-03-21T15:33:19Z,CKS335,"55.375748,-10.489613",37000,491,115
1616340860,2021-03-21T15:34:20Z,CKS335,"55.320538,-10.267722",37000,493,111
1616340922,2021-03-21T15:35:22Z,CKS335,"55.26733,-10.035511",37000,490,111
1616340983,2021-03-21T15:36:23Z,CKS335,"55.21637,-9.816123",37000,490,112
1616341045,2021-03-21T15:37:25Z,CKS335,"55.162354,-9.586487",37000,490,112
1616341106,2021-03-21T15:38:26Z,CKS335,"55.10989,-9.365096",37000,488,112
1616341167,2021-03-21T15:39:27Z,CKS335,"55.056931,-9.144503",37000,485,112
1616341229,2021-03-21T15:40:29Z,CKS335,"55.003517,-8.923812",37000,485,112
1616341290,2021-03-21T15:41:30Z,CKS335,"54.949936,-8.704751",37000,486,113
1616341351,2021-03-21T15:42:31Z,CKS335,"54.895283,-8.483692",37000,485,113
1616341413,2021-03-21T15:43:33Z,CKS335,"54.840164,-8.262967",37000,482,113
1616341474,2021-03-21T15:44:34Z,CKS335,"54.786118,-8.048616",37000,482,113
1616341535,2021-03-21T15:45:35Z,CKS335,"54.731827,-7.835191",37000,482,113
1616341599,2021-03-21T15:46:39Z,CKS335,"54.673603,-7.608698",37000,480,113
1616341660,2021-03-21T15:47:40Z,CKS335,"54.619125,-7.398969",37000,477,114
1616341721,2021-03-21T15:48:41Z,CKS335,"54.563461,-7.186432",37000,473,114
1616341783,2021-03-21T15:49:43Z,CKS335,"54.508389,-6.978149",37000,468,114
1616341846,2021-03-21T15:50:46Z,CKS335,"54.451675,-6.765639",37000,465,114
1616341907,2021-03-21T15:51:47Z,CKS335,"54.39196,-6.563249",37000,466,121
1616341967,2021-03-21T15:52:47Z,CKS335,"54.318466,-6.38031",37000,468,125
1616342034,2021-03-21T15:53:54Z,CKS335,"54.23629,-6.180456",37000,468,125
1616342101,2021-03-21T15:55:01Z,CKS335,"54.152206,-5.976955",37000,471,125
1616342162,2021-03-21T15:56:02Z,CKS335,"54.075264,-5.792299",37000,472,125
1616342224,2021-03-21T15:57:04Z,CKS335,"53.997208,-5.60648",37000,474,125
1616342287,2021-03-21T15:58:07Z,CKS335,"53.916569,-5.416179",37000,474,125
1616342353,2021-03-21T15:59:13Z,CKS335,"53.831612,-5.217052",37000,476,125
1616342414,2021-03-21T16:00:14Z,CKS335,"53.752937,-5.034",37000,476,126
1616342475,2021-03-21T16:01:15Z,CKS335,"53.673847,-4.851433",37000,475,126
1616342536,2021-03-21T16:02:16Z,CKS335,"53.594604,-4.669582",37000,475,126
1616342596,2021-03-21T16:03:16Z,CKS335,"53.516407,-4.491793",37000,475,126
1616342662,2021-03-21T16:04:22Z,CKS335,"53.430798,-4.29832",38000,471,126
1616342724,2021-03-21T16:05:24Z,CKS335,"53.350773,-4.118984",39000,463,126
1616342792,2021-03-21T16:06:32Z,CKS335,"53.264278,-3.926239",39000,459,126
1616342853,2021-03-21T16:07:33Z,CKS335,"53.186306,-3.753689",39000,458,126
1616342917,2021-03-21T16:08:37Z,CKS335,"53.105209,-3.575814",39000,459,127
1616342984,2021-03-21T16:09:44Z,CKS335,"53.017971,-3.385829",39000,461,127
1616343057,2021-03-21T16:10:57Z,CKS335,"52.923798,-3.182068",39000,463,127
1616343119,2021-03-21T16:11:59Z,CKS335,"52.842133,-3.00705",39000,466,127
1616343182,2021-03-21T16:13:02Z,CKS335,"52.759235,-2.830313",39000,467,127
1616343244,2021-03-21T16:14:04Z,CKS335,"52.676975,-2.656259",39000,468,127
1616343305,2021-03-21T16:15:05Z,CKS335,"52.595215,-2.484436",39000,470,127
1616343373,2021-03-21T16:16:13Z,CKS335,"52.504917,-2.295907",39000,470,128
1616343451,2021-03-21T16:17:31Z,CKS335,"52.399384,-2.077358",39000,471,128
1616343517,2021-03-21T16:18:37Z,CKS335,"52.309727,-1.893258",39000,473,128
1616343586,2021-03-21T16:19:46Z,CKS335,"52.214264,-1.698761",39000,475,128
1616343648,2021-03-21T16:20:48Z,CKS335,"52.129429,-1.526943",39000,475,128
1616343713,2021-03-21T16:21:53Z,CKS335,"52.039627,-1.346588",39000,474,128
1616343744,2021-03-21T16:22:24Z,CKS335,"51.996643,-1.260605",39000,474,129
1616343831,2021-03-21T16:23:51Z,CKS335,"51.877209,-1.023254",39000,474,129
1616343904,2021-03-21T16:25:04Z,CKS335,"51.775543,-0.822935",39000,476,129
1616343968,2021-03-21T16:26:08Z,CKS335,"51.686142,-0.648342",39000,475,129
1616344008,2021-03-21T16:26:48Z,CKS335,"51.633545,-0.536252",38650,463,119
1616344019,2021-03-21T16:26:59Z,CKS335,"51.623337,-0.502847",38375,458,113
1616344022,2021-03-21T16:27:02Z,CKS335,"51.620892,-0.493546",38300,457,112
1616344039,2021-03-21T16:27:19Z,CKS335,"51.610153,-0.439899",37800,449,104
1616344049,2021-03-21T16:27:29Z,CKS335,"51.60553,-0.406723",37475,449,102
1616344116,2021-03-21T16:28:36Z,CKS335,"51.574993,-0.186234",35150,458,102
1616344191,2021-03-21T16:29:51Z,CKS335,"51.540024,0.063023",32975,458,102
1616344252,2021-03-21T16:30:52Z,CKS335,"51.511642,0.259812",32000,443,103
1616344319,2021-03-21T16:31:59Z,CKS335,"51.480881,0.471596",31150,425,103
1616344386,2021-03-21T16:33:06Z,CKS335,"51.45121,0.673523",29900,420,103
1616344456,2021-03-21T16:34:16Z,CKS335,"51.41988,0.884171",29000,416,103
1616344519,2021-03-21T16:35:19Z,CKS335,"51.391617,1.071019",29000,413,103
1616344548,2021-03-21T16:35:48Z,CKS335,"51.378403,1.157684",29000,413,103
1616344636,2021-03-21T16:37:16Z,CKS335,"51.338135,1.419373",29000,414,103
1616344706,2021-03-21T16:38:26Z,CKS335,"51.306107,1.624527",28700,413,103
1616344732,2021-03-21T16:38:52Z,CKS335,"51.293884,1.701842",27800,410,104
1616344820,2021-03-21T16:40:20Z,CKS335,"51.253922,1.953933",24600,398,103
1616344882,2021-03-21T16:41:22Z,CKS335,"51.227829,2.128972",24000,396,109
1616344945,2021-03-21T16:42:25Z,CKS335,"51.184845,2.299335",24000,400,112
1616345006,2021-03-21T16:43:26Z,CKS335,"51.142181,2.466282",24000,401,112
1616345069,2021-03-21T16:44:29Z,CKS335,"51.099228,2.638626",24000,395,108
1616345135,2021-03-21T16:45:35Z,CKS335,"51.073929,2.824822",23850,389,101
1616345153,2021-03-21T16:45:53Z,CKS335,"51.064362,2.874038",23250,395,111
1616345156,2021-03-21T16:45:56Z,CKS335,"51.06221,2.882278",23150,394,112
1616345222,2021-03-21T16:47:02Z,CKS335,"51.014271,3.055038",20900,380,113
1616345291,2021-03-21T16:48:11Z,CKS335,"50.965202,3.225632",18750,363,115
1616345361,2021-03-21T16:49:21Z,CKS335,"50.915955,3.388837",16500,347,114
1616345394,2021-03-21T16:49:54Z,CKS335,"50.894852,3.465073",15400,343,113
1616345434,2021-03-21T16:50:34Z,CKS335,"50.869354,3.557269",13475,334,113
1616345470,2021-03-21T16:51:10Z,CKS335,"50.84845,3.632889",12525,308,113
1616345518,2021-03-21T16:51:58Z,CKS335,"50.821262,3.72757",11200,291,114
1616345532,2021-03-21T16:52:12Z,CKS335,"50.813492,3.754501",10825,294,114
1616345546,2021-03-21T16:52:26Z,CKS335,"50.805901,3.781128",10500,293,114
1616345561,2021-03-21T16:52:41Z,CKS335,"50.79744,3.810549",10125,293,114
1616345572,2021-03-21T16:52:52Z,CKS335,"50.790726,3.833618",9875,293,114
1616345589,2021-03-21T16:53:09Z,CKS335,"50.781693,3.864738",9575,285,114
1616345609,2021-03-21T16:53:29Z,CKS335,"50.770844,3.902076",9250,270,114
1616345622,2021-03-21T16:53:42Z,CKS335,"50.763977,3.925682",8900,267,114
1616345633,2021-03-21T16:53:53Z,CKS335,"50.759071,3.942795",8675,262,114
1616345645,2021-03-21T16:54:05Z,CKS335,"50.752598,3.965607",8375,258,113
1616345656,2021-03-21T16:54:16Z,CKS335,"50.747711,3.983002",8125,255,113
1616345667,2021-03-21T16:54:27Z,CKS335,"50.742325,4.002215",7850,253,113
1616345678,2021-03-21T16:54:38Z,CKS335,"50.737106,4.020996",7550,253,113
1616345689,2021-03-21T16:54:49Z,CKS335,"50.732304,4.038773",7275,252,113
1616345700,2021-03-21T16:55:00Z,CKS335,"50.727974,4.058685",6950,246,104
1616345703,2021-03-21T16:55:03Z,CKS335,"50.727173,4.064422",6850,245,102
1616345707,2021-03-21T16:55:07Z,CKS335,"50.72644,4.070509",6775,243,100
1616345708,2021-03-21T16:55:08Z,CKS335,"50.726212,4.07229",6750,243,100
1616345709,2021-03-21T16:55:09Z,CKS335,"50.726028,4.074146",6725,241,99
1616345710,2021-03-21T16:55:10Z,CKS335,"50.725845,4.075928",6725,241,99
1616345712,2021-03-21T16:55:12Z,CKS335,"50.725479,4.079491",6675,240,99
1616345713,2021-03-21T16:55:13Z,CKS335,"50.725342,4.08053",6650,240,99
1616345715,2021-03-21T16:55:15Z,CKS335,"50.72493,4.084687",6600,238,98
1616345721,2021-03-21T16:55:21Z,CKS335,"50.724014,4.094263",6400,236,98
1616345724,2021-03-21T16:55:24Z,CKS335,"50.723457,4.100418",6250,236,98
1616345737,2021-03-21T16:55:37Z,CKS335,"50.721504,4.121628",5750,235,97
1616345748,2021-03-21T16:55:48Z,CKS335,"50.71978,4.141617",5250,234,97
1616345770,2021-03-21T16:56:10Z,CKS335,"50.716755,4.177322",4375,234,97
1616345779,2021-03-21T16:56:19Z,CKS335,"50.715454,4.192101",4050,231,97
1616345784,2021-03-21T16:56:24Z,CKS335,"50.714706,4.202271",3850,230,96
1616345790,2021-03-21T16:56:30Z,CKS335,"50.714054,4.212036",3625,229,95
1616345800,2021-03-21T16:56:40Z,CKS335,"50.713169,4.227448",3275,226,94
1616345811,2021-03-21T16:56:51Z,CKS335,"50.712193,4.245987",2850,225,95
1616345818,2021-03-21T16:56:58Z,CKS335,"50.711472,4.257573",2575,225,95
1616345830,2021-03-21T16:57:10Z,CKS335,"50.710285,4.275665",2225,221,95
1616345841,2021-03-21T16:57:21Z,CKS335,"50.708935,4.296265",1850,216,95
1616345853,2021-03-21T16:57:33Z,CKS335,"50.707764,4.313173",1750,206,96
1616345859,2021-03-21T16:57:39Z,CKS335,"50.707256,4.320374",1775,207,96
1616345865,2021-03-21T16:57:45Z,CKS335,"50.706573,4.329801",1750,201,96
1616345875,2021-03-21T16:57:55Z,CKS335,"50.705582,4.343262",1700,193,96
1616345880,2021-03-21T16:58:00Z,CKS335,"50.705383,4.351106",1700,189,90
1616345893,2021-03-21T16:58:13Z,CKS335,"50.708839,4.367752",1725,180,60
1616345896,2021-03-21T16:58:16Z,CKS335,"50.710327,4.37152",1725,179,57
1616345898,2021-03-21T16:58:18Z,CKS335,"50.711029,4.373245",1725,177,56
1616345900,2021-03-21T16:58:20Z,CKS335,"50.711655,4.374637",1725,177,56
1616345901,2021-03-21T16:58:21Z,CKS335,"50.712296,4.376122",1725,176,55
1616345908,2021-03-21T16:58:28Z,CKS335,"50.715775,4.38399",1700,176,55
1616345915,2021-03-21T16:58:35Z,CKS335,"50.718475,4.390077",1700,178,55
1616345920,2021-03-21T16:58:40Z,CKS335,"50.721588,4.39713",1700,178,55
1616345928,2021-03-21T16:58:48Z,CKS335,"50.725067,4.405072",1700,179,55
1616345933,2021-03-21T16:58:53Z,CKS335,"50.727367,4.410324",1700,178,55
1616345940,2021-03-21T16:59:00Z,CKS335,"50.73056,4.417617",1700,175,55
1616345946,2021-03-21T16:59:06Z,CKS335,"50.733467,4.423828",1700,172,51
1616345951,2021-03-21T16:59:11Z,CKS335,"50.736588,4.428558",1700,170,42
1616345961,2021-03-21T16:59:21Z,CKS335,"50.742737,4.432983",1700,162,18
1616345969,2021-03-21T16:59:29Z,CKS335,"50.748642,4.435507",1700,159,14
1616345977,2021-03-21T16:59:37Z,CKS335,"50.755344,4.438324",1700,163,14
1616345984,2021-03-21T16:59:44Z,CKS335,"50.759769,4.440155",1700,163,14
1616345993,2021-03-21T16:59:53Z,CKS335,"50.766312,4.442782",1700,159,13
1616346000,2021-03-21T17:00:00Z,CKS335,"50.7715,4.444809",1725,156,14
1616346011,2021-03-21T17:00:11Z,CKS335,"50.778484,4.447479",1700,155,13
1616346022,2021-03-21T17:00:22Z,CKS335,"50.78635,4.450531",1725,155,13
1616346029,2021-03-21T17:00:29Z,CKS335,"50.791519,4.452591",1725,154,14
1616346043,2021-03-21T17:00:43Z,CKS335,"50.800507,4.456218",1700,149,14
1616346053,2021-03-21T17:00:53Z,CKS335,"50.807693,4.459188",1575,146,14
1616346060,2021-03-21T17:01:00Z,CKS335,"50.811722,4.460831",1500,142,14
1616346069,2021-03-21T17:01:09Z,CKS335,"50.817673,4.46327",1375,141,14
1616346076,2021-03-21T17:01:16Z,CKS335,"50.822296,4.465126",1275,143,14
1616346085,2021-03-21T17:01:25Z,CKS335,"50.82811,4.467427",1175,140,14
1616346100,2021-03-21T17:01:40Z,CKS335,"50.837605,4.471359",975,140,14
1616346109,2021-03-21T17:01:49Z,CKS335,"50.843262,4.473662",850,139,14
1616346119,2021-03-21T17:01:59Z,CKS335,"50.849716,4.476261",700,140,14
1616346130,2021-03-21T17:02:10Z,CKS335,"50.856583,4.479007",575,139,14
1616346137,2021-03-21T17:02:17Z,CKS335,"50.861343,4.481011",475,141,14
1616346143,2021-03-21T17:02:23Z,CKS335,"50.864914,4.482422",400,141,14
1616346150,2021-03-21T17:02:30Z,CKS335,"50.868656,4.483948",325,141,14
1616346155,2021-03-21T17:02:35Z,CKS335,"50.872936,4.485703",225,141,13
1616346161,2021-03-21T17:02:41Z,CKS335,"50.876312,4.487099",175,139,14
1616346170,2021-03-21T17:02:50Z,CKS335,"50.882015,4.489365",50,140,14
1616346218,2021-03-21T17:03:38Z,CKS335,"50.905209,4.498863",0,41,14
1616346232,2021-03-21T17:03:52Z,CKS335,"50.906422,4.499365",0,30,14
1616346242,2021-03-21T17:04:02Z,CKS335,"50.907074,4.499384",0,30,357
1616346260,2021-03-21T17:04:20Z,CKS335,"50.908039,4.499111",0,25,345
1616346277,2021-03-21T17:04:37Z,CKS335,"50.908653,4.49853",0,20,317
1616346282,2021-03-21T17:04:42Z,CKS335,"50.908737,4.498272",0,21,303
1616346286,2021-03-21T17:04:46Z,CKS335,"50.908791,4.498048",0,20,295
1616346293,2021-03-21T17:04:53Z,CKS335,"50.908894,4.49764",0,22,292
1616346303,2021-03-21T17:05:03Z,CKS335,"50.909077,4.497231",0,19,309
1616346315,2021-03-21T17:05:15Z,CKS335,"50.909386,4.496879",0,17,323
1616346322,2021-03-21T17:05:22Z,CKS335,"50.909603,4.496619",0,21,323
1616346328,2021-03-21T17:05:28Z,CKS335,"50.909763,4.496303",0,23,309
1616346333,2021-03-21T17:05:33Z,CKS335,"50.909794,4.496021",0,10,295
1616346339,2021-03-21T17:05:39Z,CKS335,"50.909809,4.495654",0,8,278
1616346348,2021-03-21T17:05:48Z,CKS335,"50.909821,4.494948",0,11,270
1616346353,2021-03-21T17:05:53Z,CKS335,"50.909817,4.494591",0,12,270
1616346355,2021-03-21T17:05:55Z,CKS335,"50.909809,4.494336",0,13,270
1616346365,2021-03-21T17:06:05Z,CKS335,"50.909752,4.493464",0,13,261
1616346372,2021-03-21T17:06:12Z,CKS335,"50.909622,4.49276",0,13,253
1616346375,2021-03-21T17:06:15Z,CKS335,"50.909546,4.49248",0,13,250
1616346378,2021-03-21T17:06:18Z,CKS335,"50.909466,4.492183",0,13,247
1616346381,2021-03-21T17:06:21Z,CKS335,"50.909386,4.491905",0,13,244
1616346396,2021-03-21T17:06:36Z,CKS335,"50.908981,4.490471",0,15,244
1616346399,2021-03-21T17:06:39Z,CKS335,"50.908886,4.490166",0,15,244
1616346403,2021-03-21T17:06:43Z,CKS335,"50.908783,4.489784",0,15,244
1616346409,2021-03-21T17:06:49Z,CKS335,"50.908607,4.489193",0,14,244
1616346421,2021-03-21T17:07:01Z,CKS335,"50.908264,4.488027",0,15,244
1616346481,2021-03-21T17:08:01Z,CKS335,"50.906662,4.48244",0,13,244
1616346487,2021-03-21T17:08:07Z,CKS335,"50.90649,4.481847",0,14,244
1616346496,2021-03-21T17:08:16Z,CKS335,"50.906246,4.480972",0,15,244
1616346501,2021-03-21T17:08:21Z,CKS335,"50.906059,4.480362",0,16,244
1616346512,2021-03-21T17:08:32Z,CKS335,"50.905769,4.479332",0,13,244
1616346517,2021-03-21T17:08:37Z,CKS335,"50.905605,4.478779",0,14,244
1616346524,2021-03-21T17:08:44Z,CKS335,"50.905415,4.478117",0,15,244
1616346530,2021-03-21T17:08:50Z,CKS335,"50.905243,4.477558",0,15,244
1616346541,2021-03-21T17:09:01Z,CKS335,"50.904873,4.476261",0,15,244
1616346549,2021-03-21T17:09:09Z,CKS335,"50.904709,4.475708",0,11,244
1616346555,2021-03-21T17:09:15Z,CKS335,"50.904568,4.475193",0,12,247
1616346562,2021-03-21T17:09:22Z,CKS335,"50.904408,4.474646",0,13,244
1616346570,2021-03-21T17:09:30Z,CKS335,"50.904202,4.473941",0,33,244
1616346579,2021-03-21T17:09:39Z,CKS335,"50.903942,4.473057",0,15,244
1616346589,2021-03-21T17:09:49Z,CKS335,"50.903675,4.472122",0,30,244
1616346605,2021-03-21T17:10:05Z,CKS335,"50.903244,4.470692",0,28,244
1616346615,2021-03-21T17:10:15Z,CKS335,"50.903057,4.470025",0,25,244
1616346624,2021-03-21T17:10:24Z,CKS335,"50.902851,4.469283",0,27,244
1616346635,2021-03-21T17:10:35Z,CKS335,"50.902672,4.468575",0,21,250
1616346643,2021-03-21T17:10:43Z,CKS335,"50.902672,4.468136",0,8,267
1616346646,2021-03-21T17:10:46Z,CKS335,"50.902714,4.467928",0,8,275
1616346651,2021-03-21T17:10:51Z,CKS335,"50.90279,4.467659",0,7,289
1616346657,2021-03-21T17:10:57Z,CKS335,"50.902874,4.46739",0,8,295
1616346661,2021-03-21T17:11:01Z,CKS335,"50.902954,4.467167",0,9,298
1616346664,2021-03-21T17:11:04Z,CKS335,"50.903034,4.466926",0,10,298
1616346667,2021-03-21T17:11:07Z,CKS335,"50.903091,4.466722",0,10,295
1616346671,2021-03-21T17:11:11Z,CKS335,"50.90316,4.466517",0,10,295
1616346673,2021-03-21T17:11:13Z,CKS335,"50.903233,4.466286",0,10,295
